5	53	2	104.99999999999997	45.00000000000002
5	54	2	104.89068825910931	65.0080971659919
5	55	2	104.99999999999997	84.99999999999997
5	56	2	104.99999999999997	104.99999999999997
5	57	2	104.91599999999994	124.85200000000002
5	58	2	105.01200000000003	145.10399999999987
5	59	2	104.972	165.08800000000002
5	60	2	104.99999999999997	184.99999999999991
5	61	2	124.99999999999997	5.000000000000002
5	62	2	124.972	25.08799999999999
5	63	2	124.90800000000002	45.047999999999995
5	64	2	125.21074380165287	65.10330578512396
5	65	2	124.94758064516132	85.04435483870968
5	66	2	124.96400000000006	104.91199999999998
5	67	2	124.99999999999997	124.99999999999997
5	68	2	125.01200000000003	145.10399999999987
5	69	2	125.10800000000002	164.9680000000002
5	70	2	124.74180327868848	185.09426229508193
5	71	2	144.82040816326528	4.934693877551018
5	72	2	144.9277108433734	25.140562248995984
5	73	2	144.892	44.90000000000004
5	74	2	145.03643724696346	65.06072874493924
5	75	2	145.10162601626013	84.81300813008131
