5	10	2	4.797570850202431	185.24291497975713
5	11	2	25.03600000000001	5.124000000000001
5	12	2	24.943999999999992	24.971999999999998
5	13	2	24.891999999999985	45.02000000000002
5	14	2	25	64.99999999999997
5	15	2	24.972000000000012	84.944
5	16	2	25.056224899598384	105.0602409638554
5	17	2	24.912000000000003	125.03600000000006
5	18	2	24.967741935483872	144.98387096774184
5	19	2	25.028225806451633	164.89919354838696
5	20	2	24.968000000000007	185.30800000000002
5	21	2	44.959999999999994	5.011999999999999
5	22	2	45.00000000000003	24.999999999999996
5	23	2	45.036	44.944
5	24	2	45.012	64.95999999999997
5	25	2	45.031999999999975	84.92000000000002
5	26	2	45.00000000000003	104.99999999999997
5	27	2	44.68163265306125	125.17551020408155
